,0,1
5838,0.6332814693450928,0.05419071018695831
5839,0.6077378392219543,0.010350584983825684
5840,0.6360332369804382,-0.016603082418441772
5841,0.47760748863220215,0.08256733417510986
5842,0.5222740173339844,0.1734197437763214
5843,0.5463320016860962,0.167354553937912
5844,0.5688747763633728,0.13256937265396118
5845,0.6286647915840149,0.05572919547557831
5846,0.46843427419662476,0.1297769695520401
5847,0.41766291856765747,0.3063378930091858
5848,0.41642260551452637,0.44533926248550415
5849,0.4788191318511963,0.4534774422645569
5850,0.4782121181488037,0.4256768822669983
5851,0.46612000465393066,0.4270097017288208
5852,0.3283785581588745,0.5933856964111328
5853,0.3259524703025818,0.7431370615959167
5854,0.41605108976364136,0.7446611523628235
5855,0.3813774585723877,0.7233354449272156
5856,0.322518527507782,0.7884873747825623
5857,0.35838502645492554,0.8229215741157532
5858,0.24204465746879578,0.8958219885826111
5859,0.2733841836452484,0.9270153045654297
5860,0.34747201204299927,0.8820712566375732
5861,0.2900160551071167,0.9056722521781921
5862,0.20122294127941132,0.9577601552009583
5863,0.14629341661930084,1.0017423629760742
5864,0.1272338330745697,1.002521276473999
5865,0.11468898504972458,0.9973245859146118
5866,0.11836139857769012,0.9997261762619019
5867,0.003241926431655884,1.013304591178894
5868,0.051056522876024246,1.0044760704040527
5869,0.03551342338323593,0.9953317642211914
5870,-0.02695346623659134,1.006948471069336
5871,-0.011421218514442444,1.0050339698791504
5872,0.007319264113903046,0.9974954724311829
5873,0.02183135598897934,0.9935916066169739
5874,0.09797898679971695,0.9825611710548401
5875,0.09297793358564377,0.9782989025115967
5876,0.05840462073683739,0.9862205386161804
5877,0.12292885780334473,0.9755318760871887
5878,0.16890597343444824,0.9649335145950317
5879,0.2134631723165512,0.954994261264801
5880,0.26046937704086304,0.9382069110870361
5881,0.31684190034866333,0.9054692983627319
5882,0.3884650468826294,0.8376359343528748
5883,0.4231334328651428,0.7553233504295349
5884,0.4733167886734009,0.6492502689361572
5885,0.5552177429199219,0.48078587651252747
5886,0.6063079237937927,0.27302998304367065
5887,0.6524363160133362,0.1001558005809784
5888,0.7084337472915649,-0.03426748514175415
5889,0.7273218035697937,-0.1205606758594513
5890,0.7599660158157349,-0.17491298913955688
5891,0.7955211400985718,-0.21733826398849487
5892,0.8228240609169006,-0.248043030500412
5893,0.8529114723205566,-0.27188411355018616
5894,0.8769442439079285,-0.2902989983558655
5895,0.8855798840522766,-0.3006056547164917
5896,0.8957698941230774,-0.30729764699935913
5897,0.9025827050209045,-0.31222856044769287
5898,0.9106127023696899,-0.3164350390434265
5899,0.9152378439903259,-0.3195943832397461
5900,0.9248597621917725,-0.32344502210617065
5901,0.922632098197937,-0.3246347904205322
5902,0.9285843372344971,-0.3262726068496704
5903,0.9146977663040161,-0.3235381245613098
5904,0.9114301204681396,-0.3207470178604126
5905,0.9096887707710266,-0.31957679986953735
5906,0.9084255695343018,-0.31877291202545166
5907,0.893619179725647,-0.31431692838668823
5908,0.8871978521347046,-0.3100505471229553
5909,0.8723334670066833,-0.30426108837127686
5910,0.8443520069122314,-0.2928522229194641
5911,0.81223464012146,-0.2766074240207672
5912,0.7767391204833984,-0.2561202347278595
5913,0.7400173544883728,-0.2311956286430359
5914,0.6932218074798584,-0.19707345962524414
5915,0.6566314697265625,-0.1570720076560974
5916,0.6033627986907959,-0.10131147503852844
5917,0.5374690294265747,-0.012372896075248718
5918,0.4787527322769165,0.1156226322054863
5919,0.4271131753921509,0.27819836139678955
5920,0.3747612237930298,0.4665471911430359
5921,0.3304417133331299,0.6635984182357788
5922,0.28394830226898193,0.7994016408920288
5923,0.25428909063339233,0.9060543179512024
5924,0.16871218383312225,0.9674820899963379
5925,0.11302222311496735,1.0071656703948975
5926,0.11265353858470917,1.0062804222106934
5927,0.09069187194108963,0.9961063861846924
5928,0.07050406187772751,0.9980176687240601
5929,0.040860794484615326,1.000972032546997
5930,0.022373981773853302,1.0016252994537354
5931,0.011246759444475174,1.0010027885437012
5932,0.010340012609958649,0.998534619808197
5933,-0.02554517239332199,1.0009225606918335
5934,0.019878454506397247,0.992882490158081
5935,0.055068373680114746,0.9842286109924316
5936,0.07607805728912354,0.983594536781311
5937,0.09126359224319458,0.9813659191131592
5938,0.14479133486747742,0.9696751832962036
5939,0.1859792023897171,0.9612521529197693
5940,0.23162350058555603,0.9506465196609497
5941,0.31643593311309814,0.9257636070251465
5942,0.299332857131958,0.8953641653060913
5943,0.3443702459335327,0.870448112487793
5944,0.39982831478118896,0.8063642382621765
5945,0.4468146562576294,0.7273971438407898
5946,0.5002511739730835,0.6048800349235535
5947,0.5161016583442688,0.4690245985984802
5948,0.5704675316810608,0.32311347126960754
5949,0.6891922354698181,0.11080291122198105
5950,0.7140183448791504,-0.046639055013656616
5951,0.7486519813537598,-0.13515061140060425
5952,0.788286566734314,-0.19664445519447327
5953,0.8219489455223083,-0.23875081539154053
5954,0.8469050526618958,-0.2661786675453186
5955,0.8779271841049194,-0.2877427935600281
5956,0.8934610486030579,-0.30210500955581665
5957,0.891296923160553,-0.30692583322525024
5958,0.8998681902885437,-0.31071150302886963
5959,0.8995048999786377,-0.3127610683441162
5960,0.909659206867218,-0.31614142656326294
5961,0.9151909351348877,-0.31959617137908936
5962,0.9116451740264893,-0.3198648691177368
5963,0.910904049873352,-0.31945937871932983
5964,0.9119243025779724,-0.3197163939476013
5965,0.9093608260154724,-0.3192005753517151
5966,0.9080801010131836,-0.31851208209991455
5967,0.8942638635635376,-0.3143939971923828
5968,0.8795152306556702,-0.3079031705856323
5969,0.8711714744567871,-0.30261844396591187
5970,0.8532931804656982,-0.2951804995536804
5971,0.8288899660110474,-0.2836715579032898
5972,0.7984490990638733,-0.2675357460975647
5973,0.7647215127944946,-0.24710613489151
5974,0.7172072529792786,-0.21700555086135864
5975,0.6697481274604797,-0.17646560072898865
5976,0.619800865650177,-0.12104204297065735
5977,0.535218358039856,-0.027135178446769714
5978,0.48281681537628174,0.10347963124513626
5979,0.4679033160209656,0.22522377967834473
5980,0.4328853487968445,0.3459884226322174
5981,0.35355639457702637,0.5276594161987305
5982,0.3225514888763428,0.6985635757446289
5983,0.2801274061203003,0.8269305229187012
5984,0.26108020544052124,0.9122016429901123
5985,0.2039794772863388,0.9650653004646301
5986,0.14818790555000305,0.9986442923545837
5987,0.08922508358955383,1.0114643573760986
5988,0.06959772109985352,1.0045576095581055
5989,0.05525676906108856,0.9995037913322449
5990,0.03998684138059616,0.9989672303199768
5991,0.02328825742006302,1.0001665353775024
5992,0.0133780837059021,1.0000789165496826
5993,0.009438656270503998,0.9990652203559875
5994,0.00858255848288536,0.9980337023735046
5995,-0.018767334520816803,0.9990206360816956
5996,0.02558515965938568,0.9924200177192688
5997,0.10041995346546173,0.9788438081741333
5998,0.09393338859081268,0.9787238240242004
5999,0.059605393558740616,0.9870734214782715
6000,0.12884321808815002,0.9748448133468628
6001,0.23809243738651276,0.951686680316925
6002,0.21307477355003357,0.9433656930923462
6003,0.3097178339958191,0.9307699799537659
6004,0.3365793824195862,0.8904319405555725
6005,0.3692535161972046,0.8485734462738037
6006,0.39733946323394775,0.7813291549682617
6007,0.4765689969062805,0.6820671558380127
6008,0.5444105863571167,0.5115358829498291
6009,0.5679067373275757,0.3339735269546509
6010,0.6329066157341003,0.16273429989814758
6011,0.6885342001914978,0.013013288378715515
6012,0.710129976272583,-0.08667263388633728
6013,0.743122935295105,-0.1502295434474945
6014,0.785798192024231,-0.2014901041984558
6015,0.8196713328361511,-0.23973381519317627
6016,0.8375342488288879,-0.2634708285331726
6017,0.8669938445091248,-0.2827489376068115
6018,0.8866486549377441,-0.29787254333496094
6019,0.8949083089828491,-0.30640172958374023
6020,0.9046080708503723,-0.31226521730422974
6021,0.9080331921577454,-0.3156699538230896
6022,0.912915825843811,-0.318342924118042
6023,0.9252220988273621,-0.3230744004249573
6024,0.9311352372169495,-0.32681524753570557
6025,0.9323137998580933,-0.3284156918525696
6026,0.9179232120513916,-0.3248775005340576
6027,0.9125558733940125,-0.3215286135673523
6028,0.9134356379508972,-0.32092511653900146
6029,0.9068921804428101,-0.31896400451660156
6030,0.894372820854187,-0.31433165073394775
6031,0.882662296295166,-0.3086336851119995
6032,0.8638839721679688,-0.3008103370666504
6033,0.843167245388031,-0.2907031774520874
6034,0.8079386949539185,-0.27431029081344604
6035,0.7690890431404114,-0.2519432306289673
6036,0.7287800908088684,-0.2241363823413849
6037,0.672598123550415,-0.1830577254295349
6038,0.6366416811943054,-0.1361331045627594
6039,0.607151210308075,-0.08845412731170654
6040,0.5275867581367493,0.0002810060977935791
6041,0.47440433502197266,0.13121141493320465
6042,0.4327467679977417,0.29446759819984436
6043,0.35830754041671753,0.48737001419067383
6044,0.31014347076416016,0.6856231689453125
6045,0.28065136075019836,0.8214643001556396
6046,0.26281023025512695,0.9084192514419556
6047,0.17150837182998657,0.9670578837394714
6048,0.12913154065608978,1.0028560161590576
6049,0.08419696986675262,1.008655309677124
6050,0.10426849871873856,1.001299262046814
6051,0.05205891281366348,1.0032068490982056
6052,0.02770262211561203,1.0043814182281494
6053,0.024741746485233307,0.9988237023353577
6054,-0.017904572188854218,1.0021624565124512
6055,0.03775983303785324,0.9977685809135437
6056,0.0173022598028183,0.9954149723052979
6057,-0.02290433645248413,1.0018839836120605
6058,0.05404544249176979,0.9913064241409302
6059,0.058194130659103394,0.9833546280860901
6060,0.06613442301750183,0.9861565828323364
6061,0.046594925224781036,0.9864466190338135
6062,0.1126243844628334,0.975795328617096
6063,0.21675021946430206,0.9546859264373779
6064,0.23037086427211761,0.9467133283615112
6065,0.23544257879257202,0.9536377787590027
6066,0.28687816858291626,0.9340271353721619
6067,0.3563693165779114,0.8829387426376343
6068,0.3560221195220947,0.8348369598388672
6069,0.4152286648750305,0.7712014317512512
6070,0.5369778871536255,0.5906625986099243
6071,0.5785748362541199,0.3752167820930481
6072,0.6322752237319946,0.18178310990333557
6073,0.6553449034690857,0.04515726864337921
6074,0.6436524391174316,-0.019283607602119446
6075,0.6733452677726746,-0.06682345271110535
6076,0.7103769779205322,-0.11960503458976746
6077,0.7795726656913757,-0.18311557173728943
6078,0.7611302137374878,-0.2111552357673645
6079,0.8297815322875977,-0.24334365129470825
6080,0.8334516882896423,-0.2660790681838989
6081,0.8026703000068665,-0.26188957691192627
6082,0.7179769277572632,-0.22577959299087524
6083,0.7138778567314148,-0.19856014847755432
6084,0.711524248123169,-0.18782028555870056
6085,0.785551905632019,-0.21460023522377014
6086,0.8525669574737549,-0.2598588168621063
6087,0.8239745497703552,-0.2707759439945221
6088,0.7667697668075562,-0.2496868371963501
6089,0.769271969795227,-0.23734137415885925
6090,0.7515936493873596,-0.22785505652427673
6091,0.7869999408721924,-0.23519456386566162
6092,0.7268294095993042,-0.219938725233078
6093,0.6812263131141663,-0.1832142174243927
6094,0.6872032284736633,-0.16315150260925293
6095,0.6914758682250977,-0.1587637960910797
6096,0.6854538321495056,-0.15422752499580383
6097,0.65818852186203,-0.13650500774383545
6098,0.6627606749534607,-0.12430769205093384
6099,0.6723451018333435,-0.12371131777763367
6100,0.6165211200714111,-0.09566903114318848
6101,0.5679267644882202,-0.03334119915962219
6102,0.4887732267379761,0.08109357953071594
6103,0.4143194556236267,0.26436713337898254
6104,0.3983122706413269,0.45328009128570557
6105,0.3499588370323181,0.6060729026794434
6106,0.2974788546562195,0.7599355578422546
6107,0.25619763135910034,0.8748697638511658
6108,0.24396143853664398,0.9288731813430786
6109,0.1733618974685669,0.9789777398109436
6110,0.15335312485694885,1.0035789012908936
6111,0.10389971733093262,1.0040339231491089
6112,0.07297852635383606,1.0046722888946533
6113,0.051343053579330444,1.0019793510437012
6114,0.04723738133907318,0.9967674016952515
6115,0.030256979167461395,0.9986942410469055
6116,0.025437388569116592,0.9998374581336975
6117,0.00774669274687767,0.9986546635627747
6118,-0.0003781914710998535,0.9991057515144348
6119,-0.031070776283740997,1.0021562576293945
6120,-0.0050266459584236145,1.0002782344818115
6121,0.023159939795732498,0.9948045611381531
6122,0.02229902148246765,0.9957186579704285
6123,0.022785305976867676,0.9962337613105774
6124,0.03641652315855026,0.9943243861198425
6125,0.056967638432979584,0.9887592792510986
6126,0.06596492975950241,0.988755464553833
6127,0.07485495507717133,0.9876675605773926
6128,0.08362384140491486,0.9885247349739075
6129,0.09610970318317413,0.9863090515136719
6130,0.0949302539229393,0.988953709602356
6131,0.1153809130191803,0.9838327169418335
6132,0.2044687122106552,0.9675625562667847
6133,0.1698625087738037,0.9734722375869751
6134,0.15243251621723175,0.9873860478401184
6135,0.15697455406188965,0.9851983189582825
6136,0.16135525703430176,0.9826686978340149
6137,0.1899244338274002,0.9729157090187073
6138,0.21718111634254456,0.96327805519104
6139,0.19465067982673645,0.9743176698684692
6140,0.20305494964122772,0.9752545356750488
6141,0.22820457816123962,0.9646270275115967
6142,0.21423432230949402,0.969455897808075
6143,0.2213343232870102,0.9689741730690002
6144,0.1535085141658783,0.9851118326187134
6145,0.21238596737384796,0.9838999509811401
6146,0.20709925889968872,0.9715538024902344
6147,0.2010379284620285,0.9756789803504944
6148,0.20761626958847046,0.9737390875816345
6149,0.20536495745182037,0.9742761850357056
6150,0.1861255019903183,0.9823311567306519
6151,0.20224221050739288,0.9764777421951294
6152,0.1877225786447525,0.9801756143569946
6153,0.22092369198799133,0.9731595516204834
6154,0.19992244243621826,0.9743096232414246
6155,0.2042996734380722,0.9729208946228027
6156,0.23392097651958466,0.96247798204422
6157,0.22900737822055817,0.962772011756897
6158,0.19957250356674194,0.9779632687568665
6159,0.20657101273536682,0.9657959938049316
6160,0.17407847940921783,0.9851453900337219
6161,0.19899968802928925,0.9880164861679077
6162,0.17490331828594208,0.9850730299949646
6163,0.13942451775074005,0.996960461139679
6164,0.12865528464317322,0.9960442185401917
6165,0.14009588956832886,0.9874247908592224
6166,0.15248510241508484,0.9859390258789062
6167,0.11634218692779541,0.9926233887672424
6168,0.10052645206451416,0.997033953666687
6169,0.07307285070419312,1.0005464553833008
6170,0.05907540023326874,0.9979158639907837
6171,0.07199998944997787,0.9942163228988647
6172,0.06526274979114532,0.9923655986785889
6173,0.0418570339679718,0.998841404914856
6174,0.03270387277007103,0.9987849593162537
6175,0.020077794790267944,0.9988804459571838
6176,0.01747511327266693,0.9998758435249329
6177,0.008135780692100525,1.001144528388977
6178,-0.0017269998788833618,1.002906084060669
6179,-0.0020600110292434692,1.0015895366668701
6180,0.0009959787130355835,0.9999601244926453
6181,-0.026635222136974335,1.0019936561584473
6182,0.05107557773590088,0.9921963214874268
6183,0.051064155995845795,0.9859196543693542
6184,0.05391900613903999,0.9901289939880371
6185,0.030781012028455734,0.9912863373756409
6186,0.07920106500387192,0.9849047064781189
6187,0.1231800764799118,0.9735901951789856
6188,0.1595323383808136,0.9680493474006653
6189,0.17792722582817078,0.9689474105834961
6190,0.20583917200565338,0.9641411304473877
6191,0.2323363572359085,0.9557441473007202
6192,0.24823817610740662,0.9491409063339233
6193,0.2889571487903595,0.9412668347358704
6194,0.30055633187294006,0.9207985997200012
6195,0.2742614150047302,0.9171352982521057
